mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.05867997805277506,0.021962941051351614,0.00980393091837565,0.0001979666223298263,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03830631573994955,0.003181351139025997,0.009007930755615234,0.00020584799258485203,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.05190292994181315,0.015916121136107,0.01146078109741211,0.0035721882050317654,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.04167962074279785,0.007520139442645448,0.008073091506958008,6.039947794185755e-05,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.05846556027730306,0.02740418425047277,0.010361194610595703,0.0014921412249283238,,1.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.05017860730489095,0.010700921861368349,0.008385817209879557,0.00017861538919903994,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03508965174357096,0.0014443739434009107,0.00908041000366211,0.0012643245457745172,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03284517923990885,0.0006243354373364283,0.008870522181193033,0.00012509447185277839,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.07807151476542155,0.02933469534044174,0.017601728439331055,0.005812093736899322,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
0.03745206197102865,0.0012316795842618566,0.009257316589355469,0.00015446518872628916,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x766691e17420>), 'select__k': 9, 'transform': None}",0.7551820728291316,0.8086580086580087,0.7493734335839599,0.7710711716903669,0.02668348812023659,1,0.7545454545454546,0.9181818181818182,0.8200000000000001,0.830909090909091,0.06724815275966153,151,0.7619047619047619,0.8095238095238095,0.75,0.7738095238095237,0.025717224993681995,1
