mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.06063437461853027,0.0020323133178730165,0.008249521255493164,0.00032088028991666224,,0.1,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5732394974310263,0.5096722191867823,0.5044396824072988,0.5291171330083692,0.03127226824703197,1,0.625625,0.6106651376146789,0.5776376146788991,0.6046425840978593,0.02004828588909236,3,0.6157894736842106,0.582010582010582,0.582010582010582,0.5932702125684582,0.01592352224225905,18
0.06574654579162598,0.004391322996313429,0.008651971817016602,0.0003332264501490595,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 7, 'transform': None}",0.5658145363408521,0.48057659081994114,0.5353736882593709,0.5272549384733881,0.03526861128276336,2,0.5857386363636362,0.5485091743119266,0.578211009174312,0.570819606616625,0.01607239527870191,241,0.6263157894736842,0.582010582010582,0.5978835978835979,0.6020699897892879,0.018328161573166617,1
0.05902552604675293,0.001125676970807666,0.008849859237670898,0.00023899208075091994,,0.1,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 7, 'transform': None}",0.5619459095499945,0.47730512309475454,0.5353736882593709,0.52487490696804,0.03534292941445556,3,0.6109659090909091,0.5575688073394495,0.5785550458715596,0.5823632541006394,0.021964963863707377,154,0.6105263157894737,0.5767195767195767,0.5978835978835979,0.5950431634642162,0.013946922059559254,6
0.05021047592163086,0.004918418041346972,0.0072994232177734375,0.0006536050429560853,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5608746280243239,0.5392173963602535,0.47355962768149146,0.5245505506886896,0.037124247176944514,4,0.6223295454545456,0.5832568807339449,0.590137614678899,0.5985746802891299,0.017030489113657742,22,0.6,0.6031746031746031,0.5608465608465608,0.5880070546737213,0.019249049241117817,49
0.05841358502705892,0.0034736896985277134,0.007791439692179362,0.0004422701843758749,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5700604838709677,0.5295313440575621,0.47355962768149146,0.5243838185366738,0.03956409631274837,5,0.6040340909090908,0.5422018348623853,0.5899082568807339,0.5787147275507366,0.026454719756626527,180,0.6,0.6031746031746031,0.5608465608465608,0.5880070546737213,0.019249049241117817,49
0.06323814392089844,0.002314569538821865,0.00901492436726888,0.00011553577276039586,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5691167574107684,0.5295313440575621,0.47355962768149146,0.5240692430499406,0.03920176161932488,6,0.6276704545454546,0.5422018348623853,0.5899082568807339,0.5865935154295245,0.034971053466150724,86,0.6105263157894737,0.6031746031746031,0.5608465608465608,0.5915158266035458,0.02189314681427873,28
0.06354451179504395,0.002648279533076921,0.009025096893310547,0.00020510539408595744,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.6044918652602971,0.49312821540139296,0.47355962768149146,0.5237265694477272,0.057665744667620554,7,0.5682386363636365,0.6056192660550459,0.5902522935779817,0.5880367319988881,0.015340782332606924,80,0.6263157894736842,0.582010582010582,0.5608465608465608,0.5897243107769423,0.02727857746618969,37
0.0727989673614502,0.00623913209979718,0.00861652692159017,0.00015169247688284242,,100.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.6044918652602971,0.5096722191867823,0.45312612817764253,0.5224300708749072,0.06244981278549986,8,0.5682386363636365,0.6104357798165138,0.5807339449541284,0.5864694537114262,0.017697867563154904,88,0.6263157894736842,0.582010582010582,0.5714285714285714,0.5932516476376125,0.023775657628568248,21
0.07242576281229655,0.010242295110908252,0.009165128072102865,0.00030042773973542865,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5700604838709677,0.5392173963602535,0.45312612817764253,0.5208013361362879,0.04948248404558809,9,0.6030113636363635,0.5832568807339449,0.5807339449541284,0.5890007297748123,0.009960411542337809,76,0.6,0.6031746031746031,0.5714285714285714,0.5915343915343915,0.014275912765324913,23
0.04417260487874349,0.001415820400086111,0.005909045537312825,2.7522863797395528e-05,,0.1,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e3bb6fd3420>), 'select__k': 9, 'transform': None}",0.5732394974310263,0.5332572037608009,0.45312612817764253,0.5198742764564899,0.049940847848725226,10,0.625625,0.5415137614678899,0.5799311926605505,0.5823566513761468,0.034381072790487285,155,0.6157894736842106,0.6084656084656085,0.5714285714285714,0.5985612178594635,0.01941726254638576,2
