mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0010761419932047527,3.2612741288783895e-05,0.002475182215372721,2.910030911256102e-05,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5294292353115884,0.5388090720159031,0.5226146100033123,0.01671444302899647,11,0.536755823986195,0.5411561691113029,0.5562280701754386,0.5447133544243122,0.008337956121534202,23,0.6217948717948718,0.6153846153846154,0.6258064516129033,0.6209953129307969,0.004292096486578864,1
0.001383066177368164,0.00015177972178183078,0.0025986035664876304,0.00010171588467068012,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5294292353115884,0.5388090720159031,0.5226146100033123,0.01671444302899647,11,0.536755823986195,0.5411561691113029,0.5562280701754386,0.5447133544243122,0.008337956121534202,23,0.6217948717948718,0.6153846153846154,0.6258064516129033,0.6209953129307969,0.004292096486578864,1
0.0013421376546223958,7.637469998176168e-05,0.002540111541748047,7.294439708356492e-05,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5294292353115884,0.5388090720159031,0.5226146100033123,0.01671444302899647,11,0.536755823986195,0.5411561691113029,0.5562280701754386,0.5447133544243122,0.008337956121534202,23,0.6217948717948718,0.6153846153846154,0.6258064516129033,0.6209953129307969,0.004292096486578864,1
0.0015590190887451172,0.0005602638092311794,0.0034117698669433594,0.0012331818979103844,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5294292353115884,0.5388090720159031,0.5226146100033123,0.01671444302899647,11,0.536755823986195,0.5411561691113029,0.5562280701754386,0.5447133544243122,0.008337956121534202,23,0.6217948717948718,0.6153846153846154,0.6258064516129033,0.6209953129307969,0.004292096486578864,1
0.003620783487955729,0.0009001582063694506,0.0045274098714192705,0.0014504546707837893,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5210206088885838,0.5416060398078243,0.5207440571262847,0.017147754378882527,15,0.556427955133736,0.5339085418464193,0.5748245614035088,0.5550536861278881,0.016732137252890668,1,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0027678807576497397,0.0004049700033155128,0.0026197433471679688,0.00014425420850767984,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5210206088885838,0.5416060398078243,0.5207440571262847,0.017147754378882527,15,0.556427955133736,0.5339085418464193,0.5748245614035088,0.5550536861278881,0.016732137252890668,1,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.002302964528401693,5.057634309246981e-05,0.002487818400065104,3.608365403730549e-05,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5210206088885838,0.5416060398078243,0.5207440571262847,0.017147754378882527,15,0.556427955133736,0.5339085418464193,0.5748245614035088,0.5550536861278881,0.016732137252890668,1,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0017786820729573567,3.158263843360373e-05,0.002490997314453125,3.70007404717294e-05,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5210206088885838,0.5416060398078243,0.5207440571262847,0.017147754378882527,15,0.556427955133736,0.5339085418464193,0.5748245614035088,0.5550536861278881,0.016732137252890668,1,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0019465287526448567,0.0007984206982903732,0.0036986668904622397,0.0015423543071942064,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5469370146678171,0.5442622950819673,0.546578947368421,0.5459260857060685,0.001185524491061342,15,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0011149247487386067,4.560440489182517e-05,0.002562443415323893,5.71291026464009e-05,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5469370146678171,0.5442622950819673,0.546578947368421,0.5459260857060685,0.001185524491061342,15,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.001117706298828125,5.840719938083432e-05,0.002498070398966471,1.5031509373189469e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5474547023295944,0.547886108714409,0.5392105263157895,0.5448504457865976,0.003991912373379901,19,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.002483367919921875,0.000319154119146256,0.005375067392985026,0.00020008819875966906,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5469370146678171,0.5442622950819673,0.546578947368421,0.5459260857060685,0.001185524491061342,15,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
