mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.020346879959106445,0.00017465729963016982,0.002135117848714193,9.13107536269627e-05,,100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.020236094792683918,0.00011636802456938314,0.0021515687306722007,0.00011416065371457282,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.01940131187438965,0.001045631714814928,0.0021266937255859375,5.64859185662208e-05,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.020195404688517254,4.389765974687318e-05,0.0022300084431966147,8.50777656966302e-05,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.020078341166178387,0.00012836906400966907,0.0022153854370117188,4.498851822363046e-05,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.020204941431681316,0.0004082567756045689,0.002288977305094401,0.00025410397689132775,,100.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.02020740509033203,4.350251712632953e-05,0.0023102760314941406,0.0002568105668358503,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.020239988962809246,0.00023435259471415426,0.002236048380533854,0.00019557981748588357,,100.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.020470539728800457,0.000273563915261256,0.002219518025716146,0.00011092492541571241,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
0.019802649815877277,0.00014647380583215525,0.002050002415974935,1.5969101692970795e-05,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.852559205500382,0.9110723626852659,0.908074218419046,0.890568595534898,0.026904553708213767,1,0.951388888888889,0.9550173010380623,0.9558823529411764,0.9540961809560425,0.0019466469379294084,16,0.8529411764705882,0.9117647058823529,0.9090909090909091,0.8912655971479501,0.02712143325258991,1
