mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.01993695894877116,0.0003155193038291736,0.002033392588297526,7.184917925163793e-05,,100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,1.0,0.9896193771626297,0.9688581314878892,0.9861591695501731,0.012946911372920223,1,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019958893458048504,5.7307261396334007e-05,0.0020072460174560547,3.218268148020758e-05,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,1.0,0.9896193771626297,0.9688581314878892,0.9861591695501731,0.012946911372920223,1,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.01999632517496745,0.00017368640304799902,0.002014001210530599,4.167455526015139e-05,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.01982291539510091,4.9885665415873316e-05,0.001958767573038737,6.8170853659335265e-06,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,1.0,0.9896193771626297,0.9688581314878892,0.9861591695501731,0.012946911372920223,1,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019898494084676106,7.874368896891321e-05,0.002055009206136068,6.145600835909569e-05,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.02020573616027832,0.00011644707715533527,0.002001682917277018,2.617276685328031e-05,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.01996604601542155,0.00015977654278619884,0.0020984013875325522,0.0002019863040518194,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,1.0,0.9896193771626297,0.9688581314878892,0.9861591695501731,0.012946911372920223,1,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.018966277440388996,8.466519428840987e-05,0.002047379811604818,4.511273223312993e-05,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019299427668253582,0.0006590713052193381,0.002184311548868815,0.0001181309459022018,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019145965576171875,0.0008293407551980162,0.00214234987894694,0.00015394399621804228,,100.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,1.0,0.9896193771626297,0.9688581314878892,0.9861591695501731,0.012946911372920223,1,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019127686818440754,0.0011027842096971911,0.0020011266072591147,3.638642120852537e-05,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.02003033955891927,6.891474720318427e-05,0.002009232838948568,2.906121562653857e-05,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,1.0,0.9896193771626297,0.9688581314878892,0.9861591695501731,0.012946911372920223,1,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019600788752237957,6.886578949696754e-05,0.001924594243367513,5.853142396182741e-05,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.018994728724161785,0.0005606856268214716,0.002050320307413737,4.03006550264616e-05,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.018476009368896484,0.0008289701425188321,0.0019714037577311196,6.159151754069502e-05,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019757429758707683,0.00012060655186784438,0.0019603570302327475,4.432890395979148e-05,,100.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,1.0,0.9896193771626297,0.9688581314878892,0.9861591695501731,0.012946911372920223,1,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.019469022750854492,0.0002645939987609542,0.0019890467325846353,1.2986458632921772e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
0.01967175801595052,2.6018836539909074e-05,0.0019562244415283203,4.080000702858366e-05,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147cc9670>), 'select__k': 11, 'transform': None}",0.9705113082722192,0.9705627705627705,0.8819444444444444,0.941006174426478,0.04176295506342772,1,0.9930555555555556,0.9896193771626297,0.9688581314878892,0.9838443547353583,0.010689309173320055,16,0.9705882352941176,0.9705882352941176,0.8823529411764706,0.9411764705882352,0.04159451654038516,1
