mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.004124959309895833,0.0007686771847286908,0.008487224578857422,0.001593677611834723,,1,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5202474668734275,0.557883528900478,0.530008229906656,0.5360464085601871,0.015947058084277235,11,0.45864067439409906,0.5754741833508956,0.6325309216651149,0.5555485931367032,0.07237507113655318,43,0.519774011299435,0.6045197740112994,0.5852272727272727,0.5698403526793357,0.03626779154957477,31
0.006432771682739258,0.000222146844258053,0.011601924896240234,0.00038344013429342076,,,0.8,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5202474668734275,0.557883528900478,0.530008229906656,0.5360464085601871,0.015947058084277235,11,0.45864067439409906,0.5754741833508956,0.6325309216651149,0.5555485931367032,0.07237507113655318,43,0.519774011299435,0.6045197740112994,0.5852272727272727,0.5698403526793357,0.03626779154957477,31
0.004989941914876302,0.00033032584147805864,0.010773420333862305,0.0009137285172405033,,,0.8,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.8, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5202474668734275,0.557883528900478,0.530008229906656,0.5360464085601871,0.015947058084277235,11,0.45864067439409906,0.5754741833508956,0.6325309216651149,0.5555485931367032,0.07237507113655318,43,0.519774011299435,0.6045197740112994,0.5852272727272727,0.5698403526793357,0.03626779154957477,31
0.009555975596110025,0.0001024372175764315,0.009201765060424805,0.00010692233768908292,,,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5401114611840643,0.5147386124454919,0.546981550433,0.5339438746875188,0.01386677335481838,15,0.5167281348788197,0.5974710221285564,0.612182471073281,0.5754605426935524,0.04196211369239608,27,0.5480225988700564,0.576271186440678,0.5909090909090909,0.5717342920732751,0.017799819432216556,27
0.007046937942504883,0.0001859453996287964,0.008896827697753906,0.00011395028029429864,,,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5401114611840643,0.5147386124454919,0.546981550433,0.5339438746875188,0.01386677335481838,15,0.5167281348788197,0.5974710221285564,0.612182471073281,0.5754605426935524,0.04196211369239608,27,0.5480225988700564,0.576271186440678,0.5909090909090909,0.5717342920732751,0.017799819432216556,27
0.010540088017781576,0.0019153328947399796,0.009718815485636393,0.0017319909906948262,,1,auto,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5401114611840643,0.5147386124454919,0.546981550433,0.5339438746875188,0.01386677335481838,15,0.5167281348788197,0.5974710221285564,0.612182471073281,0.5754605426935524,0.04196211369239608,27,0.5480225988700564,0.576271186440678,0.5909090909090909,0.5717342920732751,0.017799819432216556,27
0.007635434468587239,0.0017631247241187177,0.010361194610595703,0.0019296124274416546,,1,auto,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 'auto', 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5401114611840643,0.5147386124454919,0.546981550433,0.5339438746875188,0.01386677335481838,15,0.5167281348788197,0.5974710221285564,0.612182471073281,0.5754605426935524,0.04196211369239608,27,0.5480225988700564,0.576271186440678,0.5909090909090909,0.5717342920732751,0.017799819432216556,27
0.004114309946695964,0.0002468460540887799,0.00840306282043457,0.0005553521925136561,,1,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5310985476016699,0.48725528203140145,0.5135742460373143,0.018948483660739576,19,0.5056638566912539,0.6492360379346681,0.6671099880303232,0.6073366275520818,0.0722628709361144,1,0.5423728813559322,0.615819209039548,0.5909090909090909,0.5830337271015237,0.030497068480740047,11
0.0054700374603271484,0.00040508839127889124,0.010695060094197592,0.0004964514273933849,,1,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5310985476016699,0.48725528203140145,0.5135742460373143,0.018948483660739576,19,0.5056638566912539,0.6492360379346681,0.6671099880303232,0.6073366275520818,0.0722628709361144,1,0.5423728813559322,0.615819209039548,0.5909090909090909,0.5830337271015237,0.030497068480740047,11
0.003279447555541992,0.00029999771892833086,0.006716569264729817,0.0003960467908156284,,,0.1,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5310985476016699,0.48725528203140145,0.5135742460373143,0.018948483660739576,19,0.5056638566912539,0.6492360379346681,0.6671099880303232,0.6073366275520818,0.0722628709361144,1,0.5423728813559322,0.615819209039548,0.5909090909090909,0.5830337271015237,0.030497068480740047,11
0.004087130228678386,0.0001489804341230321,0.007424990336100261,0.0005330858988618905,,,0.1,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.1, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5310985476016699,0.48725528203140145,0.5135742460373143,0.018948483660739576,19,0.5056638566912539,0.6492360379346681,0.6671099880303232,0.6073366275520818,0.0722628709361144,1,0.5423728813559322,0.615819209039548,0.5909090909090909,0.5830337271015237,0.030497068480740047,11
0.004613161087036133,0.0001699203710251396,0.010256608327229818,0.0005241696790730805,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5178901881779295,0.5181478492212955,0.4831085558330331,0.506382197744086,0.016457286190950157,23,0.4780031612223393,0.6106427818756586,0.6624551137119298,0.5837003522699759,0.0776747559983225,19,0.5310734463276836,0.615819209039548,0.5965909090909091,0.5811611881527136,0.036276882359402095,15
0.006567478179931641,0.00012825072934364147,0.011747360229492188,0.0004647675708557618,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5178901881779295,0.5181478492212955,0.4831085558330331,0.506382197744086,0.016457286190950157,23,0.4780031612223393,0.6106427818756586,0.6624551137119298,0.5837003522699759,0.0776747559983225,19,0.5310734463276836,0.615819209039548,0.5965909090909091,0.5811611881527136,0.036276882359402095,15
0.0045282840728759766,3.4215073631837386e-05,0.009596983591715494,0.0001237981568629825,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5178901881779295,0.5181478492212955,0.4831085558330331,0.506382197744086,0.016457286190950157,23,0.4780031612223393,0.6106427818756586,0.6624551137119298,0.5837003522699759,0.0776747559983225,19,0.5310734463276836,0.615819209039548,0.5965909090909091,0.5811611881527136,0.036276882359402095,15
0.005404074986775716,2.4458797434910848e-05,0.009729623794555664,9.658571759283381e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5178901881779295,0.5181478492212955,0.4831085558330331,0.506382197744086,0.016457286190950157,23,0.4780031612223393,0.6106427818756586,0.6624551137119298,0.5837003522699759,0.0776747559983225,19,0.5310734463276836,0.615819209039548,0.5965909090909091,0.5811611881527136,0.036276882359402095,15
0.005353768666585286,0.0001706739936403751,0.009731928507486979,3.183599833771614e-05,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.4763835673888524,0.5056334416963397,0.020754448447932755,27,0.48919915700737615,0.6401475237091674,0.6677749700758079,0.5990405502641171,0.07848425618182676,5,0.5423728813559322,0.615819209039548,0.5852272727272727,0.5811397877075842,0.030123317799692427,19
0.005223512649536133,0.0010461670871183004,0.00974583625793457,5.615993365100822e-05,,,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.4763835673888524,0.5056334416963397,0.020754448447932755,27,0.48919915700737615,0.6401475237091674,0.6677749700758079,0.5990405502641171,0.07848425618182676,5,0.5423728813559322,0.615819209039548,0.5852272727272727,0.5811397877075842,0.030123317799692427,19
0.005465904871622722,0.00012079242012120836,0.01148549715677897,6.385593586205973e-05,,1,0.2,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.4763835673888524,0.5056334416963397,0.020754448447932755,27,0.48919915700737615,0.6401475237091674,0.6677749700758079,0.5990405502641171,0.07848425618182676,5,0.5423728813559322,0.615819209039548,0.5852272727272727,0.5811397877075842,0.030123317799692427,19
0.005228519439697266,0.00022260967944209644,0.009212255477905273,0.00024588581712726987,,1,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5223689084788713,0.5181478492212955,0.4763835673888524,0.5056334416963397,0.020754448447932755,27,0.48919915700737615,0.6401475237091674,0.6677749700758079,0.5990405502641171,0.07848425618182676,5,0.5423728813559322,0.615819209039548,0.5852272727272727,0.5811397877075842,0.030123317799692427,19
0.004629055658976237,0.0001197801801315176,0.009725491205851236,5.0623151148253825e-05,,,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.524915106209755,0.507534170706216,0.4831085558330331,0.505185944249668,0.017148032719406833,31,0.48327186512118014,0.6288198103266596,0.6664450059848384,0.5928455604775594,0.07898822643330464,9,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,3
0.005327622095743815,7.537505330128064e-05,0.009302616119384766,0.0007177608119915592,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.524915106209755,0.507534170706216,0.4831085558330331,0.505185944249668,0.017148032719406833,31,0.48327186512118014,0.6288198103266596,0.6664450059848384,0.5928455604775594,0.07898822643330464,9,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,3
0.006452163060506185,0.0005721622800196248,0.011520067850748697,0.0007638242263586257,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.524915106209755,0.507534170706216,0.4831085558330331,0.505185944249668,0.017148032719406833,31,0.48327186512118014,0.6288198103266596,0.6664450059848384,0.5928455604775594,0.07898822643330464,9,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,3
0.005079428354899089,0.000656188234264323,0.010211467742919922,0.0006622266487692796,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.524915106209755,0.507534170706216,0.4831085558330331,0.505185944249668,0.017148032719406833,31,0.48327186512118014,0.6288198103266596,0.6664450059848384,0.5928455604775594,0.07898822643330464,9,0.5423728813559322,0.6101694915254238,0.5965909090909091,0.5830444273240883,0.029288512694827486,3
0.005434592564900716,0.0007244044584214888,0.009177446365356445,0.0008060767030007131,,,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49762093215790093,0.5276789161136121,0.48998558912352014,0.5050951457983444,0.016270517858030645,35,0.4627239199157007,0.5782402528977871,0.6403777098018353,0.5604472942051076,0.07361005048907501,39,0.5028248587570622,0.5875706214689266,0.5738636363636364,0.5547530388632084,0.03714271823674577,43
0.004041035970052083,0.00020386971188909257,0.008572578430175781,0.00026252927872370775,,,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49762093215790093,0.5276789161136121,0.48998558912352014,0.5050951457983444,0.016270517858030645,35,0.4627239199157007,0.5782402528977871,0.6403777098018353,0.5604472942051076,0.07361005048907501,39,0.5028248587570622,0.5875706214689266,0.5738636363636364,0.5547530388632084,0.03714271823674577,43
0.003610849380493164,9.368383941599176e-05,0.007478555043538411,0.00037299438445139425,,1,0.7,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49762093215790093,0.5276789161136121,0.48998558912352014,0.5050951457983444,0.016270517858030645,35,0.4627239199157007,0.5782402528977871,0.6403777098018353,0.5604472942051076,0.07361005048907501,39,0.5028248587570622,0.5875706214689266,0.5738636363636364,0.5547530388632084,0.03714271823674577,43
0.003877878189086914,0.0003662835734573455,0.006642897923787435,0.0006319641826971401,,1,0.7,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.7, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49762093215790093,0.5276789161136121,0.48998558912352014,0.5050951457983444,0.016270517858030645,35,0.4627239199157007,0.5782402528977871,0.6403777098018353,0.5604472942051076,0.07361005048907501,39,0.5028248587570622,0.5875706214689266,0.5738636363636364,0.5547530388632084,0.03714271823674577,43
0.0034336249033610025,0.00010590729928331425,0.0065996646881103516,0.0004103167814792379,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4581465002337218,0.4699802921132385,0.5853862696208091,0.5045043539892564,0.05739583530033125,39,0.45666491043203367,0.6062961011591148,0.6216252161191649,0.5615287425701044,0.07441354226830724,35,0.4576271186440678,0.4971751412429379,0.5965909090909091,0.5171310563259716,0.058460315165870386,47
0.003061215082804362,0.0001843841937746945,0.006458441416422526,6.678255296166269e-05,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4581465002337218,0.4699802921132385,0.5853862696208091,0.5045043539892564,0.05739583530033125,39,0.45666491043203367,0.6062961011591148,0.6216252161191649,0.5615287425701044,0.07441354226830724,35,0.4576271186440678,0.4971751412429379,0.5965909090909091,0.5171310563259716,0.058460315165870386,47
0.006326754887898763,5.7057749802105136e-05,0.011649290720621744,0.00011415069478450044,,,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4581465002337218,0.4699802921132385,0.5853862696208091,0.5045043539892564,0.05739583530033125,39,0.45666491043203367,0.6062961011591148,0.6216252161191649,0.5615287425701044,0.07441354226830724,35,0.4576271186440678,0.4971751412429379,0.5965909090909091,0.5171310563259716,0.058460315165870386,47
0.0052649180094401045,8.313605674529256e-05,0.011734644571940104,0.00048672105569154596,,,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4581465002337218,0.4699802921132385,0.5853862696208091,0.5045043539892564,0.05739583530033125,39,0.45666491043203367,0.6062961011591148,0.6216252161191649,0.5615287425701044,0.07441354226830724,35,0.4576271186440678,0.4971751412429379,0.5965909090909091,0.5171310563259716,0.058460315165870386,47
0.005512158075968425,6.517462577779923e-05,0.009592612584431967,3.5821195870910896e-05,,,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225980888455577,0.5144892460165971,0.4652972817606964,0.5007948722076171,0.025317945264958883,43,0.47405163329820865,0.5991833508956796,0.6535443543024338,0.5755931128321073,0.0751522176310505,23,0.536723163841808,0.6101694915254238,0.5795454545454546,0.5754793699708954,0.030121869634070066,23
0.004534165064493815,5.8557315853828994e-05,0.009730180104573568,0.00016878310406962703,,,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225980888455577,0.5144892460165971,0.4652972817606964,0.5007948722076171,0.025317945264958883,43,0.47405163329820865,0.5991833508956796,0.6535443543024338,0.5755931128321073,0.0751522176310505,23,0.536723163841808,0.6101694915254238,0.5795454545454546,0.5754793699708954,0.030121869634070066,23
0.0057519276936848955,0.0011555314063957556,0.010169506072998047,0.0018464910607181113,,1,0.5,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225980888455577,0.5144892460165971,0.4652972817606964,0.5007948722076171,0.025317945264958883,43,0.47405163329820865,0.5991833508956796,0.6535443543024338,0.5755931128321073,0.0751522176310505,23,0.536723163841808,0.6101694915254238,0.5795454545454546,0.5754793699708954,0.030121869634070066,23
0.004375537236531575,0.0007445231191514821,0.009301424026489258,0.00195400563859582,,1,0.5,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.5, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5225980888455577,0.5144892460165971,0.4652972817606964,0.5007948722076171,0.025317945264958883,43,0.47405163329820865,0.5991833508956796,0.6535443543024338,0.5755931128321073,0.0751522176310505,23,0.536723163841808,0.6101694915254238,0.5795454545454546,0.5754793699708954,0.030121869634070066,23
