mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.008395552635192871,2.014636993408203e-05,0.008706808090209961,2.9325485229492188e-05,,10.0,5,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.007989048957824707,0.00019252300262451172,0.008500933647155762,6.210803985595703e-05,,10.0,5,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.007707357406616211,0.0002474784851074219,0.008068442344665527,0.00010573863983154297,,10.0,5,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.008133769035339355,6.61611557006836e-05,0.008574128150939941,0.0002397298812866211,,10.0,5,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.008516907691955566,0.00013744831085205078,0.009324908256530762,0.001170039176940918,,10.0,5,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.008150458335876465,0.00025141239166259766,0.0085371732711792,0.00017774105072021484,,10.0,5,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.007813811302185059,0.00010216236114501953,0.008851408958435059,0.00026857852935791016,,10.0,5,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.008093833923339844,0.0001933574676513672,0.009434103965759277,0.0005151033401489258,,10.0,5,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.014119386672973633,0.0003681182861328125,0.013976097106933594,7.414817810058594e-05,,10.0,3,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.014555692672729492,0.0005826950073242188,0.013983964920043945,0.00014638900756835938,,10.0,3,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.014671683311462402,0.00034058094024658203,0.014821529388427734,0.00011610984802246094,,10.0,3,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.015174508094787598,0.000798344612121582,0.014378547668457031,0.00018095970153808594,,10.0,3,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.014162063598632812,0.00040650367736816406,0.014559388160705566,0.0006707906723022461,,10.0,3,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.014696717262268066,0.0005832910537719727,0.013844966888427734,0.0003650188446044922,,10.0,3,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.013956665992736816,0.0002428293228149414,0.013968944549560547,1.8358230590820312e-05,,10.0,3,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.014539241790771484,0.0002503395080566406,0.013652324676513672,6.699562072753906e-05,,10.0,3,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.008211374282836914,7.152557373046875e-06,0.009032607078552246,0.0002549886703491211,,10.0,10,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.007967352867126465,0.0003401041030883789,0.009028315544128418,0.00037539005279541016,,10.0,10,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.011739611625671387,0.00265347957611084,0.009367227554321289,0.0008907318115234375,,10.0,10,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.01293039321899414,0.0028846263885498047,0.011497735977172852,0.0028553009033203125,,10.0,10,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.009090423583984375,0.0007588863372802734,0.0085982084274292,0.00046837329864501953,,10.0,10,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.00811779499053955,0.0002459287643432617,0.009125232696533203,0.00010919570922851562,,10.0,10,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.008210420608520508,0.00035691261291503906,0.009103894233703613,0.000567317008972168,,10.0,10,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6802898550724639,0.6724306418219462,0.007859213250517638,49,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.00871419906616211,0.0011632442474365234,0.009071707725524902,0.0004469156265258789,,10.0,10,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6221085535663541,0.6854802002730997,0.653794376919727,0.03168582335337283,1,0.6645714285714286,0.6804347826086957,0.6725031055900621,0.007931677018633565,37,0.6411764705882353,0.6982248520710059,0.6697006613296206,0.02852419074138529,73
0.01177358627319336,0.0006074905395507812,0.008483409881591797,0.00023031234741210938,,100.0,5,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.010755062103271484,0.0005340576171875,0.008179545402526855,0.00028645992279052734,,100.0,5,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.011687874794006348,0.00034606456756591797,0.008351683616638184,0.00016295909881591797,,100.0,5,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.01030874252319336,0.0005624294281005859,0.008086442947387695,0.0005843639373779297,,100.0,5,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.010464906692504883,0.00042247772216796875,0.008636951446533203,0.000629425048828125,,100.0,5,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.01203906536102295,1.2040138244628906e-05,0.008208513259887695,0.0001728534698486328,,100.0,5,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6713768115942029,0.6539026915113872,0.017474120082815736,409,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.010390520095825195,0.0007441043853759766,0.00881040096282959,0.0006769895553588867,,100.0,5,0.01,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.011616349220275879,0.000580906867980957,0.008167147636413574,0.0003644227981567383,,100.0,5,0.01,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6713768115942029,0.6539026915113872,0.017474120082815736,409,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.01125645637512207,0.0007746219635009766,0.008278846740722656,0.0002193450927734375,,100.0,10,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.01205897331237793,0.0001766681671142578,0.00931394100189209,0.0003286600112915039,,100.0,10,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.010535001754760742,0.00030159950256347656,0.007944107055664062,2.193450927734375e-05,,100.0,10,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.012659430503845215,0.0005952119827270508,0.0085221529006958,6.16312026977539e-05,,100.0,10,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.019043803215026855,0.0006676912307739258,0.013233780860900879,0.0002142190933227539,,100.0,3,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.021190643310546875,0.001360177993774414,0.014634013175964355,0.00010287761688232422,,100.0,3,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.01859140396118164,0.0008039474487304688,0.013346672058105469,5.817413330078125e-05,,100.0,3,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.02007901668548584,0.00043570995330810547,0.013315320014953613,1.1086463928222656e-05,,100.0,3,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.671231884057971,0.6538302277432713,0.017401656314699754,415,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.019043445587158203,0.0008456707000732422,0.013449907302856445,5.555152893066406e-05,,100.0,3,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.020603418350219727,0.0010302066802978516,0.013485074043273926,0.00019061565399169922,,100.0,3,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6713768115942029,0.6539026915113872,0.017474120082815736,409,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.01875627040863037,0.0008450746536254883,0.013365626335144043,0.0004278421401977539,,100.0,3,0.01,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.0208510160446167,0.0011218786239624023,0.013274073600769043,0.00021088123321533203,,100.0,3,0.01,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6713768115942029,0.6539026915113872,0.017474120082815736,409,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
0.01746070384979248,0.0022734403610229492,0.01388251781463623,0.00013744831085205078,,100.0,10,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6299504417151476,0.6749585462782016,0.6524544939966745,0.02250405228152702,25,0.6364285714285715,0.6710869565217391,0.6537577639751553,0.017329192546583827,424,0.6352941176470588,0.6863905325443787,0.6608423250957187,0.025548207448659932,145
