mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0014952421188354492,3.6835670471191406e-05,0.0035704374313354492,2.9802322387695312e-06,,100.0,3,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014818906784057617,8.976459503173828e-05,0.003617405891418457,0.00012218952178955078,,100.0,3,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015048980712890625,6.198883056640625e-06,0.0035941600799560547,1.430511474609375e-05,,100.0,3,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014885663986206055,1.0848045349121094e-05,0.0036754608154296875,4.2438507080078125e-05,,100.0,3,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015642642974853516,6.29425048828125e-05,0.0036330223083496094,7.486343383789062e-05,,100.0,3,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014780759811401367,4.649162292480469e-06,0.0035686492919921875,9.5367431640625e-07,,100.0,3,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014505386352539062,2.4557113647460938e-05,0.0034537315368652344,4.76837158203125e-06,,100.0,3,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0013908147811889648,2.9802322387695312e-06,0.0035135746002197266,6.866455078125e-05,,100.0,3,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014821290969848633,2.1576881408691406e-05,0.0035845041275024414,5.2094459533691406e-05,,100.0,5,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014246702194213867,1.990795135498047e-05,0.003495335578918457,2.849102020263672e-05,,100.0,5,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.001432657241821289,8.821487426757812e-06,0.003451824188232422,2.86102294921875e-06,,100.0,5,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014656782150268555,5.5909156799316406e-05,0.0036431550979614258,4.3272972106933594e-05,,100.0,5,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014955997467041016,1.621246337890625e-05,0.003916144371032715,0.00024688243865966797,,100.0,5,0.01,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015152692794799805,1.8715858459472656e-05,0.0036782026290893555,1.704692840576172e-05,,100.0,5,0.01,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015606880187988281,1.8358230590820312e-05,0.0036672353744506836,2.7418136596679688e-06,,100.0,5,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014721155166625977,1.9669532775878906e-05,0.003641366958618164,2.1457672119140625e-06,,100.0,5,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014897584915161133,1.5854835510253906e-05,0.003700733184814453,0.00010776519775390625,,100.0,5,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015635490417480469,7.390975952148438e-05,0.0036412477493286133,7.11679458618164e-05,,100.0,5,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.001501321792602539,2.5272369384765625e-05,0.003632664680480957,9.500980377197266e-05,,100.0,5,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.001456618309020996,1.0848045349121094e-05,0.00363767147064209,3.4570693969726562e-06,,100.0,5,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015444755554199219,2.09808349609375e-05,0.0036121606826782227,4.1365623474121094e-05,,100.0,5,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014858245849609375,1.8596649169921875e-05,0.0035501718521118164,4.947185516357422e-05,,100.0,5,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014771223068237305,1.0132789611816406e-05,0.003537774085998535,2.2649765014648438e-06,,100.0,5,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015201568603515625,5.078315734863281e-05,0.0036352872848510742,3.6597251892089844e-05,,100.0,5,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014996528625488281,2.4080276489257812e-05,0.0036232471466064453,1.1920928955078125e-05,,100.0,10,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014424324035644531,5.7220458984375e-06,0.0035965442657470703,3.337860107421875e-06,,100.0,10,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.001505136489868164,3.9577484130859375e-05,0.0037316083908081055,7.069110870361328e-05,,100.0,10,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014882087707519531,2.384185791015625e-07,0.0036443471908569336,2.5391578674316406e-05,,100.0,10,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015059709548950195,1.0728836059570312e-06,0.0035964250564575195,9.417533874511719e-06,,100.0,10,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014958381652832031,1.7404556274414062e-05,0.0037032365798950195,8.547306060791016e-05,,100.0,10,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014781951904296875,4.5299530029296875e-06,0.0036238431930541992,4.0411949157714844e-05,,100.0,10,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.6229946524064172,0.3756613756613757,0.49932801403389643,0.12366663837252073,1369,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.001494765281677246,5.364418029785156e-06,0.003874659538269043,9.930133819580078e-05,,100.0,10,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.3756613756613757,0.5006649124296183,0.12500353676824266,1321,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014632940292358398,3.9458274841308594e-05,0.0034766197204589844,0.0,,100.0,3,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014510154724121094,2.6702880859375e-05,0.0037157535552978516,2.8133392333984375e-05,,100.0,3,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014796257019042969,2.3603439331054688e-05,0.003541111946105957,4.279613494873047e-05,,100.0,3,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014280080795288086,7.510185241699219e-06,0.0035376548767089844,5.340576171875e-05,,100.0,3,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0016134977340698242,6.377696990966797e-05,0.0039327144622802734,7.62939453125e-05,,100.0,3,0.01,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015561580657958984,6.198883056640625e-06,0.003754854202270508,1.3828277587890625e-05,,100.0,3,0.01,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.001574397087097168,2.8252601623535156e-05,0.0037736892700195312,6.699562072753906e-05,,100.0,3,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015079975128173828,1.0967254638671875e-05,0.0036624670028686523,7.271766662597656e-06,,100.0,3,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015479326248168945,5.447864532470703e-05,0.003625035285949707,2.7060508728027344e-05,,100.0,10,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014903545379638672,3.123283386230469e-05,0.0036420822143554688,3.337860107421875e-06,,100.0,10,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0015120506286621094,1.621246337890625e-05,0.0035935640335083008,2.0623207092285156e-05,,100.0,10,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
0.0014564990997314453,1.8835067749023438e-05,0.0035948753356933594,1.2159347534179688e-05,,100.0,10,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6846153846153846,0.6410256410256411,0.6628205128205129,0.021794871794871773,1,0.625668449197861,0.373015873015873,0.499342161106867,0.126326288090994,1345,0.6923076923076923,0.6410256410256411,0.6666666666666667,0.025641025641025605,1
