mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.2084783713022869,0.11894001243812344,0.03214486440022787,0.0051392878106492155,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5889554655870446,0.5400531617760082,0.45610455955283535,0.5283710623052961,0.054861610102513295,1,0.5821022727272726,0.6346330275229358,0.5730504587155963,0.5965952529886015,0.0271494389490112,14,0.6105263157894737,0.5925925925925926,0.5767195767195767,0.593279495033881,0.01381008756568691,17
0.871137777964274,0.2918797863216306,0.034127235412597656,0.010080170135663133,,0.1,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5881956524341956,0.4851833746279653,0.5116155582105403,0.5283315284242337,0.043684093900379854,2,0.6050568181818182,0.530848623853211,0.5948394495412844,0.5769149638587713,0.03283980731383839,117,0.6263157894736842,0.5343915343915344,0.5925925925925926,0.5844333054859371,0.037968826183845956,121
0.4705270131429036,0.026589706831560374,0.029740015665690105,0.0055899103827050985,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.5608746280243239,0.4836579233742354,0.5353736882593709,0.5266354132193101,0.032123438558800656,3,0.5700568181818183,0.5713302752293578,0.578440366972477,0.5732758201278844,0.003688706303974879,134,0.6,0.5767195767195767,0.5978835978835979,0.5915343915343916,0.010511227108113808,27
0.6773428916931152,0.09377928248795757,0.02528977394104004,0.014755051690884051,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5740564213947307,0.4706099053925142,0.5169855132324304,0.5205506133398917,0.04230703544590328,4,0.6121022727272728,0.6014908256880733,0.5735091743119266,0.5957007575757576,0.01627883038147174,15,0.6263157894736842,0.5767195767195767,0.5925925925925926,0.5985426529286179,0.02068007887459858,4
1.0420122941335042,0.30180063799419116,0.03322474161783854,0.00983314845201954,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.6028051874107174,0.5242073437562159,0.4316868457169441,0.5195664589612924,0.0699358042529793,5,0.6021022727272728,0.5653669724770642,0.5834862385321101,0.5836518279121491,0.014997580604891562,61,0.6368421052631579,0.5767195767195767,0.5608465608465608,0.5914694142764318,0.03273121826594048,39
0.8534704844156901,0.1480023484649132,0.023906389872233074,0.011242087630053223,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5765955299675531,0.5242073437562159,0.45610455955283535,0.5189691444255349,0.049329487713003606,6,0.5979545454545456,0.5657110091743119,0.5730504587155963,0.5789053377814847,0.013799060707667007,99,0.6157894736842106,0.5767195767195767,0.5767195767195767,0.5897428757077879,0.018417726055968184,46
0.7350945472717285,0.16391619067738794,0.0329435666402181,0.0034056949442325527,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.5656245877852526,0.5295313440575621,0.4590754314655251,0.5180771211027798,0.04424613049548194,7,0.5714204545454545,0.573394495412844,0.5639908256880735,0.5696019252154573,0.004048665439885652,156,0.6105263157894737,0.6031746031746031,0.582010582010582,0.5985705003248863,0.012088150962140151,3
0.8740280469258627,0.24744661727894038,0.028348922729492188,0.01405872362444377,,0.01,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5778703767355695,0.5193633422760573,0.45610455955283535,0.5177794261881541,0.04972330205698262,8,0.6065340909090908,0.5672018348623853,0.5681192660550458,0.5806183972755073,0.018328989831787195,88,0.6263157894736842,0.582010582010582,0.5767195767195767,0.5950153160679476,0.022237931720595124,11
0.41393041610717773,0.10028993942549934,0.026616573333740234,0.005483845481817458,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 5, 'transform': None}",0.5618698308917867,0.5206425335921739,0.46499661677336845,0.5158363270857764,0.03969407696491446,9,0.5286931818181818,0.5756880733944953,0.5643922018348624,0.5562578190158466,0.02002924688968762,251,0.6210526315789474,0.5978835978835979,0.5925925925925926,0.603842940685046,0.01235930903530041,1
0.8771866162618002,0.13532627682689516,0.026194095611572266,0.002059853029251466,,0.1,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5912922942921875,0.5242073437562159,0.4316868457169441,0.5157288279217825,0.06543387872140967,10,0.6141477272727272,0.5647935779816514,0.5824541284403669,0.5871318112315819,0.020418432037138553,38,0.6263157894736842,0.5767195767195767,0.5608465608465608,0.5879606423466073,0.027884597200856745,64
0.7417419751485189,0.18198440850813585,0.030550559361775715,0.005834231407487848,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5985155195681512,0.4734829967786009,0.47355962768149146,0.5151860480094145,0.05892284271693816,11,0.6136931818181819,0.5388761467889908,0.590137614678899,0.5809023144286906,0.031234225465808375,85,0.631578947368421,0.5238095238095238,0.5608465608465608,0.5720783440081686,0.04470776873800404,347
1.0169726212819417,0.48110583520059513,0.023441076278686523,0.01061276090777804,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.6028051874107174,0.4890011992012322,0.45312612817764253,0.514977504929864,0.06380716541635481,12,0.6021022727272728,0.5307339449541284,0.5806192660550459,0.571151827912149,0.029895192936054974,144,0.6368421052631579,0.5396825396825397,0.5714285714285714,0.5826510721247563,0.04045123555888429,170
0.7756586869557699,0.19809904266599862,0.036028544108072914,0.0023850783928933595,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5608746280243239,0.5295313440575621,0.45312612817764253,0.5145107000865096,0.04525225308410187,13,0.6224431818181818,0.5422018348623853,0.5806192660550459,0.581754760911871,0.03276823107571862,77,0.6,0.6031746031746031,0.5714285714285714,0.5915343915343915,0.014275912765324913,28
0.9213329156239828,0.28578605178845906,0.02620045344034831,0.013741068555722564,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.6028051874107174,0.46417233560090704,0.47355962768149146,0.513512383564372,0.06325574507351352,14,0.6021022727272728,0.5657110091743119,0.5899082568807339,0.5859071795941062,0.015123656531748315,46,0.6368421052631579,0.5555555555555556,0.5608465608465608,0.5844147405550913,0.03713462097039024,127
0.5050774415334066,0.1954198235813596,0.03550163904825846,0.00440649407952612,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 7, 'transform': None}",0.5974638087756706,0.4836579233742354,0.4590754314655251,0.513399054538477,0.06028397745023282,15,0.607215909090909,0.5714449541284403,0.564334862385321,0.5809985752015567,0.018764324276815368,84,0.6421052631578947,0.5767195767195767,0.582010582010582,0.6002784739626845,0.029654779322876763,2
0.6657996972401937,0.20186116397669318,0.03155231475830078,0.00476185687798387,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5822097168242575,0.5242073437562159,0.4316868457169441,0.5127013020991392,0.061986963293679795,16,0.5811931818181817,0.5653669724770642,0.5834862385321101,0.576682130942452,0.008055604078153733,120,0.6052631578947368,0.5767195767195767,0.5608465608465608,0.5809430984869581,0.018377288980780383,196
0.7437873681386312,0.22496863186530036,0.03559629122416178,0.002836519354718938,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7fb6d1e53420>), 'select__k': 9, 'transform': None}",0.5814925102355173,0.5242073437562159,0.4316868457169441,0.5124622332362258,0.06171922983051507,17,0.5808522727272727,0.5653669724770642,0.5836009174311927,0.5766067208785098,0.008026527685242504,121,0.6263157894736842,0.5767195767195767,0.5608465608465608,0.5879606423466073,0.027884597200856745,64
