mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.302509864171346,0.037405388358880014,0.03479504585266113,0.003947236380042103,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.22757585843404135,0.041373269748746826,0.026982943216959637,0.010588597187464778,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.24654928843180338,0.04158829542066656,0.028036117553710938,0.00043520802303020234,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.31656686464945477,0.015873739457952667,0.03137350082397461,0.004292540604470041,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.18183279037475586,0.029435124452747066,0.03029012680053711,0.002489893128723444,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.15774114926656088,0.027918565787507822,0.027817805608113606,0.008049988184371012,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.17754666010538736,0.03697197187139397,0.019887288411458332,0.004931974913035424,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.29710062344868976,0.003195426963780601,0.03430024782816569,0.004296925956506882,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.26218605041503906,0.03271139670590335,0.03756944338480631,0.001493280513727348,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
0.1835810343424479,0.014531693932079637,0.032912492752075195,0.0049202633697753885,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x74f1dbd33420>), 'select__k': 9, 'transform': None}",0.8564890487087284,0.7063492063492063,0.7619047619047619,0.7749143389875656,0.06198080287659289,1,0.8727272727272728,0.7545454545454545,0.8,0.8090909090909092,0.048673873952148554,48,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.7777777777777777,0.059391387091649844,1
