mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0035696029663085938,0.0010519027709960938,0.006215810775756836,0.0009074211120605469,,100.0,10,0.01,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.003392457962036133,0.0006210803985595703,0.009218692779541016,0.0002715587615966797,,100.0,10,0.01,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.0043888092041015625,1.430511474609375e-05,0.009194374084472656,0.0002446174621582031,,100.0,10,0.01,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.00419306755065918,0.00017523765563964844,0.008689641952514648,0.0005216598510742188,,100.0,10,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.0024431943893432617,9.28640365600586e-05,0.0050280094146728516,2.1457672119140625e-06,,100.0,10,0.01,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.002432703971862793,4.7326087951660156e-05,0.004943132400512695,6.723403930664062e-05,,100.0,10,0.01,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.002704143524169922,0.0001201629638671875,0.005390048027038574,9.66787338256836e-05,,100.0,10,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.002515435218811035,0.00012099742889404297,0.004773855209350586,0.0001895427703857422,,100.0,10,0.01,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.0024290084838867188,7.271766662597656e-05,0.005305767059326172,0.0003478527069091797,,100.0,3,0.01,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.0026558637619018555,6.139278411865234e-05,0.005531787872314453,5.53131103515625e-05,,100.0,3,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004239082336425781,4.267692565917969e-05,0.009436964988708496,7.95125961303711e-05,,100.0,3,0.01,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004430532455444336,5.936622619628906e-05,0.009673714637756348,2.110004425048828e-05,,100.0,3,0.01,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004318833351135254,0.0005611181259155273,0.010182380676269531,6.556510925292969e-05,,100.0,3,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.00444340705871582,2.8371810913085938e-05,0.009771585464477539,1.8835067749023438e-05,,100.0,3,0.01,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004105567932128906,0.00011444091796875,0.009056687355041504,7.069110870361328e-05,,100.0,3,0.01,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004232287406921387,0.0002409219741821289,0.0085676908493042,0.0001932382583618164,,100.0,3,0.01,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.0032733678817749023,0.0001379251480102539,0.008049726486206055,0.00018906593322753906,,100.0,5,0.01,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.003962397575378418,0.0009454488754272461,0.007975101470947266,1.4066696166992188e-05,,100.0,5,0.01,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.003383636474609375,0.00010395050048828125,0.007195830345153809,0.0006555318832397461,,100.0,5,0.01,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004702091217041016,0.0014071464538574219,0.007450699806213379,8.618831634521484e-05,,100.0,5,0.01,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.0032552480697631836,9.930133819580078e-05,0.009446978569030762,0.00026357173919677734,,100.0,5,0.01,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004431962966918945,0.0013475418090820312,0.0068035125732421875,0.00034427642822265625,,100.0,5,0.01,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.008696436882019043,0.002152562141418457,0.012841224670410156,0.004133462905883789,,100.0,5,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.006977438926696777,0.0034006834030151367,0.008637785911560059,0.000847935676574707,,100.0,5,0.01,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.6902509255450432,0.625165352568509,0.06508557297653422,1,0.4572192513368984,0.2830687830687831,0.37014401720284074,0.08707523413405766,2761,0.5641025641025641,0.6923076923076923,0.6282051282051282,0.0641025641025641,1
0.004056334495544434,1.9669532775878906e-05,0.00864100456237793,8.296966552734375e-05,,100.0,10,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.00364530086517334,0.000597834587097168,0.008631229400634766,0.0005259513854980469,,100.0,10,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0025652647018432617,3.540515899658203e-05,0.004846453666687012,0.0001035928726196289,,100.0,10,auto,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.004817366600036621,0.00010335445404052734,0.008015155792236328,0.000997304916381836,,100.0,10,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0031467676162719727,0.0001615285873413086,0.007328987121582031,0.0005662441253662109,,100.0,10,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.003308534622192383,0.00011181831359863281,0.006923675537109375,0.0005877017974853516,,100.0,10,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.003282904624938965,8.952617645263672e-05,0.007197856903076172,0.0002887248992919922,,100.0,10,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0033690929412841797,0.00010037422180175781,0.0074568986892700195,0.000634312629699707,,100.0,10,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.004136323928833008,0.0001552104949951172,0.009527444839477539,0.00043320655822753906,,100.0,5,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.004228830337524414,6.961822509765625e-05,0.008935213088989258,0.0005269050598144531,,100.0,5,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.004397273063659668,0.00011789798736572266,0.008902907371520996,0.00044715404510498047,,100.0,5,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0040149688720703125,0.0001728534698486328,0.009062528610229492,0.00023055076599121094,,100.0,5,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0042858123779296875,9.846687316894531e-05,0.009149909019470215,6.854534149169922e-05,,100.0,5,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.00424647331237793,0.00047898292541503906,0.008669853210449219,5.0067901611328125e-06,,100.0,5,auto,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0027118921279907227,0.00018513202667236328,0.005418658256530762,0.0004936456680297852,,100.0,5,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.002463221549987793,0.00015270709991455078,0.005256533622741699,0.0006188154220581055,,100.0,5,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0029431581497192383,0.00014483928680419922,0.005937695503234863,0.00012171268463134766,,100.0,3,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0033502578735351562,0.000263214111328125,0.0064400434494018555,0.00036847591400146484,,100.0,3,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0031278133392333984,8.034706115722656e-05,0.0062950849533081055,0.00021970272064208984,,100.0,3,auto,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
0.0031887292861938477,9.334087371826172e-05,0.006228089332580566,0.00022304058074951172,,100.0,3,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5600797795919747,0.66578073089701,0.6129302552444924,0.0528504756525176,25,0.45454545454545453,0.2857142857142857,0.3701298701298701,0.08441558441558442,2785,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.051282051282051266,25
