mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.019747575124104817,0.0003591104259768299,0.002111673355102539,8.726337131376564e-05,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.019277334213256836,0.0006968626633968067,0.0024799505869547525,4.4702618202027906e-05,,1.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01986972490946452,5.963907307151359e-05,0.0021468798319498696,3.2052498947017035e-05,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.019101063410441082,0.00048797282014054986,0.002100070317586263,6.066189982894287e-05,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.019083023071289062,0.000914832768949223,0.0022010008494059243,0.00013209240408175056,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.018126726150512695,0.0012150072318785118,0.00200804074605306,1.3140207104814551e-05,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01904471715291341,0.0009307008407921608,0.002110640207926432,8.742440820185635e-05,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.019634723663330078,0.0010725121561523424,0.0024290084838867188,0.00018552060347129965,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01997264226277669,0.0002966014219206649,0.0024483203887939453,0.00014003528317611287,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
0.01978762944539388,0.00047825429195543173,0.002084652582804362,0.0001266654783141763,,1.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x15cb2f670>), 'select__k': 7, 'transform': None}",0.8095238095238095,0.760815081181214,0.8330497258460957,0.8011295388503731,0.03008109935457388,1,0.8954545454545454,0.8590909090909092,0.8931818181818182,0.8825757575757577,0.016632195757651545,31,0.8095238095238095,0.7619047619047619,0.8333333333333334,0.8015873015873015,0.029695693545824964,1
