mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.03336683909098307,0.00015386335608371713,0.0022017955780029297,0.00010265869545443474,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9178240506072465,0.8642708642708643,0.8888888888888888,0.890327934589,0.02188666384034006,3,0.9500000000000001,0.827485380116959,0.9659442724458205,0.9144765508542599,0.06185549178335639,22,0.918918918918919,0.8648648648648649,0.8888888888888888,0.8908908908908909,0.02211283486924377,3
0.03292234738667806,0.000909719517545078,0.0021986961364746094,9.510739956541358e-05,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9178240506072465,0.8642708642708643,0.8888888888888888,0.890327934589,0.02188666384034006,3,0.9500000000000001,0.827485380116959,0.9690402476780186,0.9155085425983259,0.06272527724304826,17,0.918918918918919,0.8648648648648649,0.8888888888888888,0.8908908908908909,0.02211283486924377,3
0.033680995305379234,0.0001190089025040975,0.0022269090016682944,0.00012568411024623923,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9178240506072465,0.8642708642708643,0.8888888888888888,0.890327934589,0.02188666384034006,3,0.9500000000000001,0.827485380116959,0.9659442724458205,0.9144765508542599,0.06185549178335639,22,0.918918918918919,0.8648648648648649,0.8888888888888888,0.8908908908908909,0.02211283486924377,3
0.03321194648742676,0.0003920385938876327,0.0021664301554361978,0.0001563190140644431,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9178240506072465,0.8642708642708643,0.8888888888888888,0.890327934589,0.02188666384034006,3,0.9500000000000001,0.827485380116959,0.9659442724458205,0.9144765508542599,0.06185549178335639,22,0.918918918918919,0.8648648648648649,0.8888888888888888,0.8908908908908909,0.02211283486924377,3
0.033048550287882485,0.0003331255812664474,0.0020918051401774087,5.382149437741054e-05,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9178240506072465,0.8642708642708643,0.8888888888888888,0.890327934589,0.02188666384034006,3,0.9500000000000001,0.827485380116959,0.9690402476780186,0.9155085425983259,0.06272527724304826,17,0.918918918918919,0.8648648648648649,0.8888888888888888,0.8908908908908909,0.02211283486924377,3
0.032392024993896484,0.0006946864726911705,0.0021071434020996094,2.74136442844153e-05,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9178240506072465,0.8642708642708643,0.8888888888888888,0.890327934589,0.02188666384034006,3,0.9500000000000001,0.827485380116959,0.9659442724458205,0.9144765508542599,0.06185549178335639,22,0.918918918918919,0.8648648648648649,0.8888888888888888,0.8908908908908909,0.02211283486924377,3
0.033518711725870766,0.0009323070953252172,0.0022350152333577475,0.00016789480052981258,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
0.03215495745340983,0.00046677886041711575,0.002069393793741862,5.1719554725559925e-05,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
0.033478736877441406,1.6248653261183413e-05,0.0020492871602376304,3.3641153454912506e-05,,10.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
0.03321973482767741,0.0003445351314916129,0.0021042823791503906,3.9917849610245415e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>),11,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x147af5670>), 'select__k': 11, 'transform': None}",0.9186792113621383,0.80997920997921,0.9167310167310168,0.881796479357455,0.05078870610211642,17,0.9441176470588235,0.7719298245614036,0.978328173374613,0.8981252149982799,0.09031997731523776,49,0.918918918918919,0.8108108108108109,0.9166666666666666,0.8821321321321322,0.05044017126799045,17
